dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5393
2021-10-03T00:00:00.000Z,12-15,2136
2021-10-03T00:00:00.000Z,16-19,1367
2021-10-04T00:00:00.000Z,0-4,1645
2021-10-04T00:00:00.000Z,5-11,5308
2021-10-04T00:00:00.000Z,12-15,1951
2021-10-04T00:00:00.000Z,16-19,1369
2021-10-05T00:00:00.000Z,0-4,1813
2021-10-05T00:00:00.000Z,5-11,5468
2021-10-05T00:00:00.000Z,12-15,1897
2021-10-05T00:00:00.000Z,16-19,1411
2021-10-06T00:00:00.000Z,0-4,1833
2021-10-06T00:00:00.000Z,5-11,5532
2021-10-06T00:00:00.000Z,12-15,1752
2021-10-06T00:00:00.000Z,16-19,1463
2021-10-07T00:00:00.000Z,0-4,1852
2021-10-07T00:00:00.000Z,5-11,5597
2021-10-07T00:00:00.000Z,12-15,1649
2021-10-07T00:00:00.000Z,16-19,1509
2021-10-08T00:00:00.000Z,0-4,1831
2021-10-08T00:00:00.000Z,5-11,5606
2021-10-08T00:00:00.000Z,12-15,1559
2021-10-08T00:00:00.000Z,16-19,1461
2021-10-09T00:00:00.000Z,0-4,1782
2021-10-09T00:00:00.000Z,5-11,5334
2021-10-09T00:00:00.000Z,12-15,1509
2021-10-09T00:00:00.000Z,16-19,1418
2021-10-10T00:00:00.000Z,0-4,1789
2021-10-10T00:00:00.000Z,5-11,5597
2021-10-10T00:00:00.000Z,12-15,1472
2021-10-10T00:00:00.000Z,16-19,1410
2021-10-11T00:00:00.000Z,0-4,1752
2021-10-11T00:00:00.000Z,5-11,5455
2021-10-11T00:00:00.000Z,12-15,1385
2021-10-11T00:00:00.000Z,16-19,1325
2021-10-12T00:00:00.000Z,0-4,1662
2021-10-12T00:00:00.000Z,5-11,5591
2021-10-12T00:00:00.000Z,12-15,1317
2021-10-12T00:00:00.000Z,16-19,1228
2021-10-13T00:00:00.000Z,0-4,1637
2021-10-13T00:00:00.000Z,5-11,5600
2021-10-13T00:00:00.000Z,12-15,1270
2021-10-13T00:00:00.000Z,16-19,1089
2021-10-14T00:00:00.000Z,0-4,1543
2021-10-14T00:00:00.000Z,5-11,5503
2021-10-14T00:00:00.000Z,12-15,1260
2021-10-14T00:00:00.000Z,16-19,948
2021-10-15T00:00:00.000Z,0-4,1485
2021-10-15T00:00:00.000Z,5-11,5543
2021-10-15T00:00:00.000Z,12-15,1239
2021-10-15T00:00:00.000Z,16-19,925
2021-10-16T00:00:00.000Z,0-4,1465
2021-10-16T00:00:00.000Z,5-11,5519
2021-10-16T00:00:00.000Z,12-15,1199
2021-10-16T00:00:00.000Z,16-19,939
2021-10-17T00:00:00.000Z,0-4,1397
2021-10-17T00:00:00.000Z,5-11,5334
2021-10-17T00:00:00.000Z,12-15,1193
2021-10-17T00:00:00.000Z,16-19,893
2021-10-18T00:00:00.000Z,0-4,1376
2021-10-18T00:00:00.000Z,5-11,5337
2021-10-18T00:00:00.000Z,12-15,1212
2021-10-18T00:00:00.000Z,16-19,865
2021-10-19T00:00:00.000Z,0-4,1296
2021-10-19T00:00:00.000Z,5-11,4963
2021-10-19T00:00:00.000Z,12-15,1170
2021-10-19T00:00:00.000Z,16-19,832
2021-10-20T00:00:00.000Z,0-4,1215
2021-10-20T00:00:00.000Z,5-11,4649
2021-10-20T00:00:00.000Z,12-15,1104
2021-10-20T00:00:00.000Z,16-19,794
2021-10-21T00:00:00.000Z,0-4,1193
2021-10-21T00:00:00.000Z,5-11,4396
2021-10-21T00:00:00.000Z,12-15,1052
2021-10-21T00:00:00.000Z,16-19,765
2021-10-22T00:00:00.000Z,0-4,1162
2021-10-22T00:00:00.000Z,5-11,4258
2021-10-22T00:00:00.000Z,12-15,1050
2021-10-22T00:00:00.000Z,16-19,764
2021-10-23T00:00:00.000Z,0-4,1124
2021-10-23T00:00:00.000Z,5-11,4067
2021-10-23T00:00:00.000Z,12-15,1021
2021-10-23T00:00:00.000Z,16-19,763
2021-10-24T00:00:00.000Z,0-4,1065
2021-10-24T00:00:00.000Z,5-11,3772
2021-10-24T00:00:00.000Z,12-15,995
2021-10-24T00:00:00.000Z,16-19,759
2021-10-25T00:00:00.000Z,0-4,981
2021-10-25T00:00:00.000Z,5-11,3542
2021-10-25T00:00:00.000Z,12-15,945
2021-10-25T00:00:00.000Z,16-19,755
2021-10-26T00:00:00.000Z,0-4,921
2021-10-26T00:00:00.000Z,5-11,3337
2021-10-26T00:00:00.000Z,12-15,922
2021-10-26T00:00:00.000Z,16-19,737
2021-10-27T00:00:00.000Z,0-4,853
2021-10-27T00:00:00.000Z,5-11,3098
2021-10-27T00:00:00.000Z,12-15,881
2021-10-27T00:00:00.000Z,16-19,743
2021-10-28T00:00:00.000Z,0-4,776
2021-10-28T00:00:00.000Z,5-11,2828
2021-10-28T00:00:00.000Z,12-15,854
2021-10-28T00:00:00.000Z,16-19,710
2021-10-29T00:00:00.000Z,0-4,732
2021-10-29T00:00:00.000Z,5-11,2696
2021-10-29T00:00:00.000Z,12-15,836
2021-10-29T00:00:00.000Z,16-19,689
2021-10-30T00:00:00.000Z,0-4,732
2021-10-30T00:00:00.000Z,5-11,2635
2021-10-30T00:00:00.000Z,12-15,844
2021-10-30T00:00:00.000Z,16-19,667
2021-10-31T00:00:00.000Z,0-4,722
2021-10-31T00:00:00.000Z,5-11,2472
2021-10-31T00:00:00.000Z,12-15,794
2021-10-31T00:00:00.000Z,16-19,657
2021-11-01T00:00:00.000Z,0-4,675
2021-11-01T00:00:00.000Z,5-11,2250
2021-11-01T00:00:00.000Z,12-15,754
2021-11-01T00:00:00.000Z,16-19,617
2021-11-02T00:00:00.000Z,0-4,646
2021-11-02T00:00:00.000Z,5-11,2169
2021-11-02T00:00:00.000Z,12-15,744
2021-11-02T00:00:00.000Z,16-19,627
2021-11-03T00:00:00.000Z,0-4,649
2021-11-03T00:00:00.000Z,5-11,2145
2021-11-03T00:00:00.000Z,12-15,745
2021-11-03T00:00:00.000Z,16-19,617
2021-11-04T00:00:00.000Z,0-4,664
2021-11-04T00:00:00.000Z,5-11,2079
2021-11-04T00:00:00.000Z,12-15,715
2021-11-04T00:00:00.000Z,16-19,647
2021-11-05T00:00:00.000Z,0-4,654
2021-11-05T00:00:00.000Z,5-11,2004
2021-11-05T00:00:00.000Z,12-15,697
2021-11-05T00:00:00.000Z,16-19,662
2021-11-06T00:00:00.000Z,0-4,641
2021-11-06T00:00:00.000Z,5-11,2048
2021-11-06T00:00:00.000Z,12-15,682
2021-11-06T00:00:00.000Z,16-19,668
2021-11-07T00:00:00.000Z,0-4,621
2021-11-07T00:00:00.000Z,5-11,1997
2021-11-07T00:00:00.000Z,12-15,663
2021-11-07T00:00:00.000Z,16-19,675
2021-11-08T00:00:00.000Z,0-4,618
2021-11-08T00:00:00.000Z,5-11,2019
2021-11-08T00:00:00.000Z,12-15,666
2021-11-08T00:00:00.000Z,16-19,692
2021-11-09T00:00:00.000Z,0-4,591
2021-11-09T00:00:00.000Z,5-11,1867
2021-11-09T00:00:00.000Z,12-15,604
2021-11-09T00:00:00.000Z,16-19,663
2021-11-10T00:00:00.000Z,0-4,571
2021-11-10T00:00:00.000Z,5-11,1870
2021-11-10T00:00:00.000Z,12-15,589
2021-11-10T00:00:00.000Z,16-19,641
2021-11-11T00:00:00.000Z,0-4,554
2021-11-11T00:00:00.000Z,5-11,1936
2021-11-11T00:00:00.000Z,12-15,594
2021-11-11T00:00:00.000Z,16-19,638
2021-11-12T00:00:00.000Z,0-4,552
2021-11-12T00:00:00.000Z,5-11,1957
2021-11-12T00:00:00.000Z,12-15,578
2021-11-12T00:00:00.000Z,16-19,630
2021-11-13T00:00:00.000Z,0-4,551
2021-11-13T00:00:00.000Z,5-11,1902
2021-11-13T00:00:00.000Z,12-15,564
2021-11-13T00:00:00.000Z,16-19,618
2021-11-14T00:00:00.000Z,0-4,536
2021-11-14T00:00:00.000Z,5-11,1876
2021-11-14T00:00:00.000Z,12-15,546
2021-11-14T00:00:00.000Z,16-19,573
2021-11-15T00:00:00.000Z,0-4,548
2021-11-15T00:00:00.000Z,5-11,1820
2021-11-15T00:00:00.000Z,12-15,535
2021-11-15T00:00:00.000Z,16-19,573
2021-11-16T00:00:00.000Z,0-4,552
2021-11-16T00:00:00.000Z,5-11,1888
2021-11-16T00:00:00.000Z,12-15,560
2021-11-16T00:00:00.000Z,16-19,592
2021-11-17T00:00:00.000Z,0-4,563
2021-11-17T00:00:00.000Z,5-11,1883
2021-11-17T00:00:00.000Z,12-15,560
2021-11-17T00:00:00.000Z,16-19,607
2021-11-18T00:00:00.000Z,0-4,570
2021-11-18T00:00:00.000Z,5-11,1905
2021-11-18T00:00:00.000Z,12-15,597
2021-11-18T00:00:00.000Z,16-19,630
2021-11-19T00:00:00.000Z,0-4,564
2021-11-19T00:00:00.000Z,5-11,1895
2021-11-19T00:00:00.000Z,12-15,606
2021-11-19T00:00:00.000Z,16-19,639
2021-11-20T00:00:00.000Z,0-4,566
2021-11-20T00:00:00.000Z,5-11,1941
2021-11-20T00:00:00.000Z,12-15,630
2021-11-20T00:00:00.000Z,16-19,660
2021-11-21T00:00:00.000Z,0-4,592
2021-11-21T00:00:00.000Z,5-11,2071
2021-11-21T00:00:00.000Z,12-15,675
2021-11-21T00:00:00.000Z,16-19,689
2021-11-22T00:00:00.000Z,0-4,581
2021-11-22T00:00:00.000Z,5-11,2206
2021-11-22T00:00:00.000Z,12-15,683
2021-11-22T00:00:00.000Z,16-19,696
2021-11-23T00:00:00.000Z,0-4,631
2021-11-23T00:00:00.000Z,5-11,2337
2021-11-23T00:00:00.000Z,12-15,711
2021-11-23T00:00:00.000Z,16-19,736
2021-11-24T00:00:00.000Z,0-4,631
2021-11-24T00:00:00.000Z,5-11,2386
2021-11-24T00:00:00.000Z,12-15,736
2021-11-24T00:00:00.000Z,16-19,745
2021-11-25T00:00:00.000Z,0-4,660
2021-11-25T00:00:00.000Z,5-11,2394
2021-11-25T00:00:00.000Z,12-15,703
2021-11-25T00:00:00.000Z,16-19,742
2021-11-26T00:00:00.000Z,0-4,677
2021-11-26T00:00:00.000Z,5-11,2389
2021-11-26T00:00:00.000Z,12-15,723
2021-11-26T00:00:00.000Z,16-19,748
2021-11-27T00:00:00.000Z,0-4,672
2021-11-27T00:00:00.000Z,5-11,2381
2021-11-27T00:00:00.000Z,12-15,713
2021-11-27T00:00:00.000Z,16-19,750
2021-11-28T00:00:00.000Z,0-4,673
2021-11-28T00:00:00.000Z,5-11,2429
2021-11-28T00:00:00.000Z,12-15,720
2021-11-28T00:00:00.000Z,16-19,787
2021-11-29T00:00:00.000Z,0-4,716
2021-11-29T00:00:00.000Z,5-11,2507
2021-11-29T00:00:00.000Z,12-15,751
2021-11-29T00:00:00.000Z,16-19,810
2021-11-30T00:00:00.000Z,0-4,688
2021-11-30T00:00:00.000Z,5-11,2545
2021-11-30T00:00:00.000Z,12-15,783
2021-11-30T00:00:00.000Z,16-19,807
2021-12-01T00:00:00.000Z,0-4,680
2021-12-01T00:00:00.000Z,5-11,2547
2021-12-01T00:00:00.000Z,12-15,821
2021-12-01T00:00:00.000Z,16-19,857
2021-12-02T00:00:00.000Z,0-4,643
2021-12-02T00:00:00.000Z,5-11,2564
2021-12-02T00:00:00.000Z,12-15,910
2021-12-02T00:00:00.000Z,16-19,961
2021-12-03T00:00:00.000Z,0-4,628
2021-12-03T00:00:00.000Z,5-11,2594
2021-12-03T00:00:00.000Z,12-15,1008
2021-12-03T00:00:00.000Z,16-19,1046
2021-12-04T00:00:00.000Z,0-4,633
2021-12-04T00:00:00.000Z,5-11,2610
2021-12-04T00:00:00.000Z,12-15,1077
2021-12-04T00:00:00.000Z,16-19,1104
2021-12-05T00:00:00.000Z,0-4,623
2021-12-05T00:00:00.000Z,5-11,2573
2021-12-05T00:00:00.000Z,12-15,1228
2021-12-05T00:00:00.000Z,16-19,1201
2021-12-06T00:00:00.000Z,0-4,613
2021-12-06T00:00:00.000Z,5-11,2606
2021-12-06T00:00:00.000Z,12-15,1394
2021-12-06T00:00:00.000Z,16-19,1312
2021-12-07T00:00:00.000Z,0-4,647
2021-12-07T00:00:00.000Z,5-11,2551
2021-12-07T00:00:00.000Z,12-15,1475
2021-12-07T00:00:00.000Z,16-19,1417
2021-12-08T00:00:00.000Z,0-4,718
2021-12-08T00:00:00.000Z,5-11,2551
2021-12-08T00:00:00.000Z,12-15,1520
2021-12-08T00:00:00.000Z,16-19,1457
2021-12-09T00:00:00.000Z,0-4,760
2021-12-09T00:00:00.000Z,5-11,2469
2021-12-09T00:00:00.000Z,12-15,1487
2021-12-09T00:00:00.000Z,16-19,1392
2021-12-10T00:00:00.000Z,0-4,777
2021-12-10T00:00:00.000Z,5-11,2500
2021-12-10T00:00:00.000Z,12-15,1407
2021-12-10T00:00:00.000Z,16-19,1301
2021-12-11T00:00:00.000Z,0-4,793
2021-12-11T00:00:00.000Z,5-11,2517
2021-12-11T00:00:00.000Z,12-15,1345
2021-12-11T00:00:00.000Z,16-19,1241
2021-12-12T00:00:00.000Z,0-4,766
2021-12-12T00:00:00.000Z,5-11,2307
2021-12-12T00:00:00.000Z,12-15,1107
2021-12-12T00:00:00.000Z,16-19,1092
2021-12-13T00:00:00.000Z,0-4,772
2021-12-13T00:00:00.000Z,5-11,2229
2021-12-13T00:00:00.000Z,12-15,930
2021-12-13T00:00:00.000Z,16-19,940
2021-12-14T00:00:00.000Z,0-4,767
2021-12-14T00:00:00.000Z,5-11,2358
2021-12-14T00:00:00.000Z,12-15,824
2021-12-14T00:00:00.000Z,16-19,811
2021-12-15T00:00:00.000Z,0-4,764
2021-12-15T00:00:00.000Z,5-11,2426
2021-12-15T00:00:00.000Z,12-15,740
2021-12-15T00:00:00.000Z,16-19,720
2021-12-16T00:00:00.000Z,0-4,757
2021-12-16T00:00:00.000Z,5-11,2559
2021-12-16T00:00:00.000Z,12-15,705
2021-12-16T00:00:00.000Z,16-19,655
2021-12-17T00:00:00.000Z,0-4,762
2021-12-17T00:00:00.000Z,5-11,2573
2021-12-17T00:00:00.000Z,12-15,683
2021-12-17T00:00:00.000Z,16-19,605
2021-12-18T00:00:00.000Z,0-4,756
2021-12-18T00:00:00.000Z,5-11,2634
2021-12-18T00:00:00.000Z,12-15,699
2021-12-18T00:00:00.000Z,16-19,603
2021-12-19T00:00:00.000Z,0-4,807
2021-12-19T00:00:00.000Z,5-11,2990
2021-12-19T00:00:00.000Z,12-15,822
2021-12-19T00:00:00.000Z,16-19,624
2021-12-20T00:00:00.000Z,0-4,824
2021-12-20T00:00:00.000Z,5-11,3150
2021-12-20T00:00:00.000Z,12-15,856
2021-12-20T00:00:00.000Z,16-19,628
2021-12-21T00:00:00.000Z,0-4,839
2021-12-21T00:00:00.000Z,5-11,3151
2021-12-21T00:00:00.000Z,12-15,909
2021-12-21T00:00:00.000Z,16-19,657
2021-12-22T00:00:00.000Z,0-4,817
2021-12-22T00:00:00.000Z,5-11,3307
2021-12-22T00:00:00.000Z,12-15,970
2021-12-22T00:00:00.000Z,16-19,640
2021-12-23T00:00:00.000Z,0-4,852
2021-12-23T00:00:00.000Z,5-11,3517
2021-12-23T00:00:00.000Z,12-15,1067
2021-12-23T00:00:00.000Z,16-19,657
2021-12-24T00:00:00.000Z,0-4,876
2021-12-24T00:00:00.000Z,5-11,3739
2021-12-24T00:00:00.000Z,12-15,1119
2021-12-24T00:00:00.000Z,16-19,677
2021-12-25T00:00:00.000Z,0-4,902
2021-12-25T00:00:00.000Z,5-11,3856
2021-12-25T00:00:00.000Z,12-15,1150
2021-12-25T00:00:00.000Z,16-19,662
2021-12-26T00:00:00.000Z,0-4,975
2021-12-26T00:00:00.000Z,5-11,4030
2021-12-26T00:00:00.000Z,12-15,1213
2021-12-26T00:00:00.000Z,16-19,675
2021-12-27T00:00:00.000Z,0-4,1021
2021-12-27T00:00:00.000Z,5-11,4304
2021-12-27T00:00:00.000Z,12-15,1396
2021-12-27T00:00:00.000Z,16-19,753
2021-12-28T00:00:00.000Z,0-4,1057
2021-12-28T00:00:00.000Z,5-11,4699
2021-12-28T00:00:00.000Z,12-15,1595
2021-12-28T00:00:00.000Z,16-19,784
2021-12-29T00:00:00.000Z,0-4,1171
2021-12-29T00:00:00.000Z,5-11,5023
2021-12-29T00:00:00.000Z,12-15,1664
2021-12-29T00:00:00.000Z,16-19,823
2021-12-30T00:00:00.000Z,0-4,1269
2021-12-30T00:00:00.000Z,5-11,5517
2021-12-30T00:00:00.000Z,12-15,1795
2021-12-30T00:00:00.000Z,16-19,873
2021-12-31T00:00:00.000Z,0-4,1324
2021-12-31T00:00:00.000Z,5-11,5776
2021-12-31T00:00:00.000Z,12-15,1822
2021-12-31T00:00:00.000Z,16-19,887
2022-01-01T00:00:00.000Z,0-4,1381
2022-01-01T00:00:00.000Z,5-11,5911
2022-01-01T00:00:00.000Z,12-15,1826
2022-01-01T00:00:00.000Z,16-19,895
2022-01-02T00:00:00.000Z,0-4,1508
2022-01-02T00:00:00.000Z,5-11,6600
2022-01-02T00:00:00.000Z,12-15,1924
2022-01-02T00:00:00.000Z,16-19,952
2022-01-03T00:00:00.000Z,0-4,1682
2022-01-03T00:00:00.000Z,5-11,7424
2022-01-03T00:00:00.000Z,12-15,1886
2022-01-03T00:00:00.000Z,16-19,928
2022-01-04T00:00:00.000Z,0-4,1865
2022-01-04T00:00:00.000Z,5-11,7805
2022-01-04T00:00:00.000Z,12-15,1794
2022-01-04T00:00:00.000Z,16-19,947
2022-01-05T00:00:00.000Z,0-4,2088
2022-01-05T00:00:00.000Z,5-11,8726
2022-01-05T00:00:00.000Z,12-15,1907
2022-01-05T00:00:00.000Z,16-19,1024
2022-01-06T00:00:00.000Z,0-4,2255
2022-01-06T00:00:00.000Z,5-11,9052
2022-01-06T00:00:00.000Z,12-15,1858
2022-01-06T00:00:00.000Z,16-19,1050
2022-01-07T00:00:00.000Z,0-4,2397
2022-01-07T00:00:00.000Z,5-11,9174
2022-01-07T00:00:00.000Z,12-15,1850
2022-01-07T00:00:00.000Z,16-19,1043
2022-01-08T00:00:00.000Z,0-4,2573
2022-01-08T00:00:00.000Z,5-11,9414
2022-01-08T00:00:00.000Z,12-15,1870
2022-01-08T00:00:00.000Z,16-19,1079
2022-01-09T00:00:00.000Z,0-4,2879
2022-01-09T00:00:00.000Z,5-11,9611
2022-01-09T00:00:00.000Z,12-15,1751
2022-01-09T00:00:00.000Z,16-19,1082
2022-01-10T00:00:00.000Z,0-4,3215
2022-01-10T00:00:00.000Z,5-11,9883
2022-01-10T00:00:00.000Z,12-15,1725
2022-01-10T00:00:00.000Z,16-19,1085
2022-01-11T00:00:00.000Z,0-4,3562
2022-01-11T00:00:00.000Z,5-11,10413
2022-01-11T00:00:00.000Z,12-15,1636
2022-01-11T00:00:00.000Z,16-19,1032
2022-01-12T00:00:00.000Z,0-4,3937
2022-01-12T00:00:00.000Z,5-11,10476
2022-01-12T00:00:00.000Z,12-15,1519
2022-01-12T00:00:00.000Z,16-19,956
2022-01-13T00:00:00.000Z,0-4,4400
2022-01-13T00:00:00.000Z,5-11,10675
2022-01-13T00:00:00.000Z,12-15,1406
2022-01-13T00:00:00.000Z,16-19,870
2022-01-14T00:00:00.000Z,0-4,4628
2022-01-14T00:00:00.000Z,5-11,10842
2022-01-14T00:00:00.000Z,12-15,1403
2022-01-14T00:00:00.000Z,16-19,855
2022-01-15T00:00:00.000Z,0-4,4979
2022-01-15T00:00:00.000Z,5-11,11372
2022-01-15T00:00:00.000Z,12-15,1426
2022-01-15T00:00:00.000Z,16-19,814
2022-01-16T00:00:00.000Z,0-4,5316
2022-01-16T00:00:00.000Z,5-11,11041
2022-01-16T00:00:00.000Z,12-15,1375
2022-01-16T00:00:00.000Z,16-19,770
2022-01-17T00:00:00.000Z,0-4,5639
2022-01-17T00:00:00.000Z,5-11,10871
2022-01-17T00:00:00.000Z,12-15,1271
2022-01-17T00:00:00.000Z,16-19,730
2022-01-18T00:00:00.000Z,0-4,6008
2022-01-18T00:00:00.000Z,5-11,10858
2022-01-18T00:00:00.000Z,12-15,1289
2022-01-18T00:00:00.000Z,16-19,740
2022-01-19T00:00:00.000Z,0-4,6051
2022-01-19T00:00:00.000Z,5-11,10255
2022-01-19T00:00:00.000Z,12-15,1214
2022-01-19T00:00:00.000Z,16-19,746
2022-01-20T00:00:00.000Z,0-4,5948
2022-01-20T00:00:00.000Z,5-11,9795
2022-01-20T00:00:00.000Z,12-15,1166
2022-01-20T00:00:00.000Z,16-19,763
2022-01-21T00:00:00.000Z,0-4,5848
2022-01-21T00:00:00.000Z,5-11,9371
2022-01-21T00:00:00.000Z,12-15,1109
2022-01-21T00:00:00.000Z,16-19,763
2022-01-22T00:00:00.000Z,0-4,5513
2022-01-22T00:00:00.000Z,5-11,8570
2022-01-22T00:00:00.000Z,12-15,1026
2022-01-22T00:00:00.000Z,16-19,757
2022-01-23T00:00:00.000Z,0-4,5454
2022-01-23T00:00:00.000Z,5-11,8273
2022-01-23T00:00:00.000Z,12-15,953
2022-01-23T00:00:00.000Z,16-19,720
2022-01-24T00:00:00.000Z,0-4,5191
2022-01-24T00:00:00.000Z,5-11,7455
2022-01-24T00:00:00.000Z,12-15,896
2022-01-24T00:00:00.000Z,16-19,690
2022-01-25T00:00:00.000Z,0-4,4895
2022-01-25T00:00:00.000Z,5-11,6622
2022-01-25T00:00:00.000Z,12-15,775
2022-01-25T00:00:00.000Z,16-19,626
2022-01-26T00:00:00.000Z,0-4,4788
2022-01-26T00:00:00.000Z,5-11,6184
2022-01-26T00:00:00.000Z,12-15,708
2022-01-26T00:00:00.000Z,16-19,572
2022-01-27T00:00:00.000Z,0-4,4197
2022-01-27T00:00:00.000Z,5-11,5110
2022-01-27T00:00:00.000Z,12-15,605
2022-01-27T00:00:00.000Z,16-19,516
2022-01-28T00:00:00.000Z,0-4,3835
2022-01-28T00:00:00.000Z,5-11,4545
2022-01-28T00:00:00.000Z,12-15,553
2022-01-28T00:00:00.000Z,16-19,500
2022-01-29T00:00:00.000Z,0-4,3578
2022-01-29T00:00:00.000Z,5-11,4166
2022-01-29T00:00:00.000Z,12-15,516
2022-01-29T00:00:00.000Z,16-19,491
2022-01-30T00:00:00.000Z,0-4,2854
2022-01-30T00:00:00.000Z,5-11,3287
2022-01-30T00:00:00.000Z,12-15,463
2022-01-30T00:00:00.000Z,16-19,468
2022-01-31T00:00:00.000Z,0-4,2253
2022-01-31T00:00:00.000Z,5-11,2421
2022-01-31T00:00:00.000Z,12-15,375
2022-01-31T00:00:00.000Z,16-19,442
2022-02-01T00:00:00.000Z,0-4,1607
2022-02-01T00:00:00.000Z,5-11,1538
2022-02-01T00:00:00.000Z,12-15,315
2022-02-01T00:00:00.000Z,16-19,425
2022-02-02T00:00:00.000Z,0-4,950
2022-02-02T00:00:00.000Z,5-11,744
2022-02-02T00:00:00.000Z,12-15,242
2022-02-02T00:00:00.000Z,16-19,414
2022-02-03T00:00:00.000Z,0-4,855
2022-02-03T00:00:00.000Z,5-11,671
2022-02-03T00:00:00.000Z,12-15,231
2022-02-03T00:00:00.000Z,16-19,421
2022-02-04T00:00:00.000Z,0-4,829
2022-02-04T00:00:00.000Z,5-11,642
2022-02-04T00:00:00.000Z,12-15,224
2022-02-04T00:00:00.000Z,16-19,430
2022-02-05T00:00:00.000Z,0-4,811
2022-02-05T00:00:00.000Z,5-11,623
2022-02-05T00:00:00.000Z,12-15,225
2022-02-05T00:00:00.000Z,16-19,429
2022-02-06T00:00:00.000Z,0-4,721
2022-02-06T00:00:00.000Z,5-11,583
2022-02-06T00:00:00.000Z,12-15,232
2022-02-06T00:00:00.000Z,16-19,435
2022-02-07T00:00:00.000Z,0-4,649
2022-02-07T00:00:00.000Z,5-11,531
2022-02-07T00:00:00.000Z,12-15,237
2022-02-07T00:00:00.000Z,16-19,450
2022-02-08T00:00:00.000Z,0-4,587
2022-02-08T00:00:00.000Z,5-11,490
2022-02-08T00:00:00.000Z,12-15,234
2022-02-08T00:00:00.000Z,16-19,452
2022-02-09T00:00:00.000Z,0-4,546
2022-02-09T00:00:00.000Z,5-11,461
2022-02-09T00:00:00.000Z,12-15,242
2022-02-09T00:00:00.000Z,16-19,472
2022-02-10T00:00:00.000Z,0-4,509
2022-02-10T00:00:00.000Z,5-11,448
2022-02-10T00:00:00.000Z,12-15,256
2022-02-10T00:00:00.000Z,16-19,482
2022-02-11T00:00:00.000Z,0-4,516
2022-02-11T00:00:00.000Z,5-11,461
2022-02-11T00:00:00.000Z,12-15,270
2022-02-11T00:00:00.000Z,16-19,489
2022-02-12T00:00:00.000Z,0-4,503
2022-02-12T00:00:00.000Z,5-11,467
2022-02-12T00:00:00.000Z,12-15,285
2022-02-12T00:00:00.000Z,16-19,510
2022-02-13T00:00:00.000Z,0-4,499
2022-02-13T00:00:00.000Z,5-11,458
2022-02-13T00:00:00.000Z,12-15,305
2022-02-13T00:00:00.000Z,16-19,522
2022-02-14T00:00:00.000Z,0-4,471
2022-02-14T00:00:00.000Z,5-11,468
2022-02-14T00:00:00.000Z,12-15,318
2022-02-14T00:00:00.000Z,16-19,550
2022-02-15T00:00:00.000Z,0-4,464
2022-02-15T00:00:00.000Z,5-11,483
2022-02-15T00:00:00.000Z,12-15,340
2022-02-15T00:00:00.000Z,16-19,582
2022-02-16T00:00:00.000Z,0-4,437
2022-02-16T00:00:00.000Z,5-11,484
2022-02-16T00:00:00.000Z,12-15,351
2022-02-16T00:00:00.000Z,16-19,594
2022-02-17T00:00:00.000Z,0-4,442
2022-02-17T00:00:00.000Z,5-11,506
2022-02-17T00:00:00.000Z,12-15,376
2022-02-17T00:00:00.000Z,16-19,617
2022-02-18T00:00:00.000Z,0-4,449
2022-02-18T00:00:00.000Z,5-11,528
2022-02-18T00:00:00.000Z,12-15,402
2022-02-18T00:00:00.000Z,16-19,652
2022-02-19T00:00:00.000Z,0-4,447
2022-02-19T00:00:00.000Z,5-11,540
2022-02-19T00:00:00.000Z,12-15,411
2022-02-19T00:00:00.000Z,16-19,659
2022-02-20T00:00:00.000Z,0-4,429
2022-02-20T00:00:00.000Z,5-11,546
2022-02-20T00:00:00.000Z,12-15,407
2022-02-20T00:00:00.000Z,16-19,661
2022-02-21T00:00:00.000Z,0-4,416
2022-02-21T00:00:00.000Z,5-11,550
2022-02-21T00:00:00.000Z,12-15,426
2022-02-21T00:00:00.000Z,16-19,651
2022-02-22T00:00:00.000Z,0-4,406
2022-02-22T00:00:00.000Z,5-11,554
2022-02-22T00:00:00.000Z,12-15,437
2022-02-22T00:00:00.000Z,16-19,661
2022-02-23T00:00:00.000Z,0-4,397
2022-02-23T00:00:00.000Z,5-11,552
2022-02-23T00:00:00.000Z,12-15,435
2022-02-23T00:00:00.000Z,16-19,667
2022-02-24T00:00:00.000Z,0-4,387
2022-02-24T00:00:00.000Z,5-11,520
2022-02-24T00:00:00.000Z,12-15,416
2022-02-24T00:00:00.000Z,16-19,649
2022-02-25T00:00:00.000Z,0-4,374
2022-02-25T00:00:00.000Z,5-11,509
2022-02-25T00:00:00.000Z,12-15,408
2022-02-25T00:00:00.000Z,16-19,637
2022-02-26T00:00:00.000Z,0-4,375
2022-02-26T00:00:00.000Z,5-11,502
2022-02-26T00:00:00.000Z,12-15,401
2022-02-26T00:00:00.000Z,16-19,631
2022-02-27T00:00:00.000Z,0-4,382
2022-02-27T00:00:00.000Z,5-11,516
2022-02-27T00:00:00.000Z,12-15,423
2022-02-27T00:00:00.000Z,16-19,631
2022-02-28T00:00:00.000Z,0-4,420
2022-02-28T00:00:00.000Z,5-11,580
2022-02-28T00:00:00.000Z,12-15,467
2022-02-28T00:00:00.000Z,16-19,663
