dayDate,ageGroup,avgIsolatedAmount7Days
2022-03-01T00:00:00.000Z,0-4,439
2022-03-01T00:00:00.000Z,5-11,594
2022-03-01T00:00:00.000Z,12-15,478
2022-03-01T00:00:00.000Z,16-19,660
2022-03-02T00:00:00.000Z,0-4,450
2022-03-02T00:00:00.000Z,5-11,603
2022-03-02T00:00:00.000Z,12-15,493
2022-03-02T00:00:00.000Z,16-19,658
2022-03-03T00:00:00.000Z,0-4,463
2022-03-03T00:00:00.000Z,5-11,635
2022-03-03T00:00:00.000Z,12-15,502
2022-03-03T00:00:00.000Z,16-19,656
2022-03-04T00:00:00.000Z,0-4,472
2022-03-04T00:00:00.000Z,5-11,641
2022-03-04T00:00:00.000Z,12-15,499
2022-03-04T00:00:00.000Z,16-19,667
2022-03-05T00:00:00.000Z,0-4,465
2022-03-05T00:00:00.000Z,5-11,642
2022-03-05T00:00:00.000Z,12-15,492
2022-03-05T00:00:00.000Z,16-19,662
2022-03-06T00:00:00.000Z,0-4,467
2022-03-06T00:00:00.000Z,5-11,627
2022-03-06T00:00:00.000Z,12-15,471
2022-03-06T00:00:00.000Z,16-19,665
2022-03-07T00:00:00.000Z,0-4,432
2022-03-07T00:00:00.000Z,5-11,573
2022-03-07T00:00:00.000Z,12-15,420
2022-03-07T00:00:00.000Z,16-19,628
2022-03-08T00:00:00.000Z,0-4,417
2022-03-08T00:00:00.000Z,5-11,559
2022-03-08T00:00:00.000Z,12-15,422
2022-03-08T00:00:00.000Z,16-19,630
2022-03-09T00:00:00.000Z,0-4,425
2022-03-09T00:00:00.000Z,5-11,576
2022-03-09T00:00:00.000Z,12-15,426
2022-03-09T00:00:00.000Z,16-19,652
2022-03-10T00:00:00.000Z,0-4,420
2022-03-10T00:00:00.000Z,5-11,559
2022-03-10T00:00:00.000Z,12-15,433
2022-03-10T00:00:00.000Z,16-19,654
2022-03-11T00:00:00.000Z,0-4,409
2022-03-11T00:00:00.000Z,5-11,539
2022-03-11T00:00:00.000Z,12-15,435
2022-03-11T00:00:00.000Z,16-19,640
2022-03-12T00:00:00.000Z,0-4,408
2022-03-12T00:00:00.000Z,5-11,525
2022-03-12T00:00:00.000Z,12-15,433
2022-03-12T00:00:00.000Z,16-19,637
2022-03-13T00:00:00.000Z,0-4,388
2022-03-13T00:00:00.000Z,5-11,498
2022-03-13T00:00:00.000Z,12-15,423
2022-03-13T00:00:00.000Z,16-19,615
2022-03-14T00:00:00.000Z,0-4,387
2022-03-14T00:00:00.000Z,5-11,466
2022-03-14T00:00:00.000Z,12-15,417
2022-03-14T00:00:00.000Z,16-19,592
2022-03-15T00:00:00.000Z,0-4,375
2022-03-15T00:00:00.000Z,5-11,421
2022-03-15T00:00:00.000Z,12-15,394
2022-03-15T00:00:00.000Z,16-19,559
2022-03-16T00:00:00.000Z,0-4,364
2022-03-16T00:00:00.000Z,5-11,381
2022-03-16T00:00:00.000Z,12-15,375
2022-03-16T00:00:00.000Z,16-19,523
2022-03-17T00:00:00.000Z,0-4,340
2022-03-17T00:00:00.000Z,5-11,355
2022-03-17T00:00:00.000Z,12-15,362
2022-03-17T00:00:00.000Z,16-19,521
2022-03-18T00:00:00.000Z,0-4,335
2022-03-18T00:00:00.000Z,5-11,361
2022-03-18T00:00:00.000Z,12-15,375
2022-03-18T00:00:00.000Z,16-19,538
2022-03-19T00:00:00.000Z,0-4,336
2022-03-19T00:00:00.000Z,5-11,392
2022-03-19T00:00:00.000Z,12-15,431
2022-03-19T00:00:00.000Z,16-19,570
2022-03-20T00:00:00.000Z,0-4,336
2022-03-20T00:00:00.000Z,5-11,447
2022-03-20T00:00:00.000Z,12-15,523
2022-03-20T00:00:00.000Z,16-19,619
2022-03-21T00:00:00.000Z,0-4,327
2022-03-21T00:00:00.000Z,5-11,481
2022-03-21T00:00:00.000Z,12-15,573
2022-03-21T00:00:00.000Z,16-19,647
2022-03-22T00:00:00.000Z,0-4,321
2022-03-22T00:00:00.000Z,5-11,506
2022-03-22T00:00:00.000Z,12-15,616
2022-03-22T00:00:00.000Z,16-19,646
2022-03-23T00:00:00.000Z,0-4,321
2022-03-23T00:00:00.000Z,5-11,523
2022-03-23T00:00:00.000Z,12-15,621
2022-03-23T00:00:00.000Z,16-19,636
2022-03-24T00:00:00.000Z,0-4,334
2022-03-24T00:00:00.000Z,5-11,538
2022-03-24T00:00:00.000Z,12-15,625
2022-03-24T00:00:00.000Z,16-19,643
2022-03-25T00:00:00.000Z,0-4,335
2022-03-25T00:00:00.000Z,5-11,533
2022-03-25T00:00:00.000Z,12-15,600
2022-03-25T00:00:00.000Z,16-19,617
2022-03-26T00:00:00.000Z,0-4,345
2022-03-26T00:00:00.000Z,5-11,513
2022-03-26T00:00:00.000Z,12-15,553
2022-03-26T00:00:00.000Z,16-19,588
2022-03-27T00:00:00.000Z,0-4,350
2022-03-27T00:00:00.000Z,5-11,468
2022-03-27T00:00:00.000Z,12-15,463
2022-03-27T00:00:00.000Z,16-19,553
2022-03-28T00:00:00.000Z,0-4,356
2022-03-28T00:00:00.000Z,5-11,445
2022-03-28T00:00:00.000Z,12-15,420
2022-03-28T00:00:00.000Z,16-19,593
2022-03-29T00:00:00.000Z,0-4,363
2022-03-29T00:00:00.000Z,5-11,436
2022-03-29T00:00:00.000Z,12-15,377
2022-03-29T00:00:00.000Z,16-19,605
2022-03-30T00:00:00.000Z,0-4,368
2022-03-30T00:00:00.000Z,5-11,439
2022-03-30T00:00:00.000Z,12-15,382
2022-03-30T00:00:00.000Z,16-19,611
2022-03-31T00:00:00.000Z,0-4,381
2022-03-31T00:00:00.000Z,5-11,460
2022-03-31T00:00:00.000Z,12-15,389
2022-03-31T00:00:00.000Z,16-19,593
2022-04-01T00:00:00.000Z,0-4,399
2022-04-01T00:00:00.000Z,5-11,482
2022-04-01T00:00:00.000Z,12-15,406
2022-04-01T00:00:00.000Z,16-19,589
2022-04-02T00:00:00.000Z,0-4,407
2022-04-02T00:00:00.000Z,5-11,508
2022-04-02T00:00:00.000Z,12-15,414
2022-04-02T00:00:00.000Z,16-19,586
2022-04-03T00:00:00.000Z,0-4,402
2022-04-03T00:00:00.000Z,5-11,527
2022-04-03T00:00:00.000Z,12-15,430
2022-04-03T00:00:00.000Z,16-19,565
2022-04-04T00:00:00.000Z,0-4,410
2022-04-04T00:00:00.000Z,5-11,542
2022-04-04T00:00:00.000Z,12-15,431
2022-04-04T00:00:00.000Z,16-19,496
2022-04-05T00:00:00.000Z,0-4,413
2022-04-05T00:00:00.000Z,5-11,549
2022-04-05T00:00:00.000Z,12-15,441
2022-04-05T00:00:00.000Z,16-19,505
2022-04-06T00:00:00.000Z,0-4,428
2022-04-06T00:00:00.000Z,5-11,581
2022-04-06T00:00:00.000Z,12-15,460
2022-04-06T00:00:00.000Z,16-19,538
2022-04-07T00:00:00.000Z,0-4,426
2022-04-07T00:00:00.000Z,5-11,602
2022-04-07T00:00:00.000Z,12-15,489
2022-04-07T00:00:00.000Z,16-19,586
2022-04-08T00:00:00.000Z,0-4,445
2022-04-08T00:00:00.000Z,5-11,671
2022-04-08T00:00:00.000Z,12-15,544
2022-04-08T00:00:00.000Z,16-19,641
2022-04-09T00:00:00.000Z,0-4,444
2022-04-09T00:00:00.000Z,5-11,716
2022-04-09T00:00:00.000Z,12-15,582
2022-04-09T00:00:00.000Z,16-19,665
2022-04-10T00:00:00.000Z,0-4,457
2022-04-10T00:00:00.000Z,5-11,772
2022-04-10T00:00:00.000Z,12-15,636
2022-04-10T00:00:00.000Z,16-19,724
2022-04-11T00:00:00.000Z,0-4,484
2022-04-11T00:00:00.000Z,5-11,866
2022-04-11T00:00:00.000Z,12-15,734
2022-04-11T00:00:00.000Z,16-19,847
2022-04-12T00:00:00.000Z,0-4,511
2022-04-12T00:00:00.000Z,5-11,972
2022-04-12T00:00:00.000Z,12-15,852
2022-04-12T00:00:00.000Z,16-19,948
2022-04-13T00:00:00.000Z,0-4,547
2022-04-13T00:00:00.000Z,5-11,1114
2022-04-13T00:00:00.000Z,12-15,1023
2022-04-13T00:00:00.000Z,16-19,1076
2022-04-14T00:00:00.000Z,0-4,586
2022-04-14T00:00:00.000Z,5-11,1280
2022-04-14T00:00:00.000Z,12-15,1176
2022-04-14T00:00:00.000Z,16-19,1184
2022-04-15T00:00:00.000Z,0-4,594
2022-04-15T00:00:00.000Z,5-11,1329
2022-04-15T00:00:00.000Z,12-15,1260
2022-04-15T00:00:00.000Z,16-19,1267
2022-04-16T00:00:00.000Z,0-4,595
2022-04-16T00:00:00.000Z,5-11,1332
2022-04-16T00:00:00.000Z,12-15,1277
2022-04-16T00:00:00.000Z,16-19,1282
2022-04-17T00:00:00.000Z,0-4,615
2022-04-17T00:00:00.000Z,5-11,1401
2022-04-17T00:00:00.000Z,12-15,1328
2022-04-17T00:00:00.000Z,16-19,1282
2022-04-18T00:00:00.000Z,0-4,659
2022-04-18T00:00:00.000Z,5-11,1512
2022-04-18T00:00:00.000Z,12-15,1381
2022-04-18T00:00:00.000Z,16-19,1257
2022-04-19T00:00:00.000Z,0-4,726
2022-04-19T00:00:00.000Z,5-11,1658
2022-04-19T00:00:00.000Z,12-15,1435
2022-04-19T00:00:00.000Z,16-19,1249
2022-04-20T00:00:00.000Z,0-4,822
2022-04-20T00:00:00.000Z,5-11,1858
2022-04-20T00:00:00.000Z,12-15,1508
2022-04-20T00:00:00.000Z,16-19,1281
2022-04-21T00:00:00.000Z,0-4,967
2022-04-21T00:00:00.000Z,5-11,2145
2022-04-21T00:00:00.000Z,12-15,1672
2022-04-21T00:00:00.000Z,16-19,1377
2022-04-22T00:00:00.000Z,0-4,1051
2022-04-22T00:00:00.000Z,5-11,2312
2022-04-22T00:00:00.000Z,12-15,1722
2022-04-22T00:00:00.000Z,16-19,1364
2022-04-23T00:00:00.000Z,0-4,1173
2022-04-23T00:00:00.000Z,5-11,2559
2022-04-23T00:00:00.000Z,12-15,1902
2022-04-23T00:00:00.000Z,16-19,1482
2022-04-24T00:00:00.000Z,0-4,1394
2022-04-24T00:00:00.000Z,5-11,2910
2022-04-24T00:00:00.000Z,12-15,2121
2022-04-24T00:00:00.000Z,16-19,1662
2022-04-25T00:00:00.000Z,0-4,1532
2022-04-25T00:00:00.000Z,5-11,3076
2022-04-25T00:00:00.000Z,12-15,2222
2022-04-25T00:00:00.000Z,16-19,1798
2022-04-26T00:00:00.000Z,0-4,1605
2022-04-26T00:00:00.000Z,5-11,3063
2022-04-26T00:00:00.000Z,12-15,2227
2022-04-26T00:00:00.000Z,16-19,1927
2022-04-27T00:00:00.000Z,0-4,1634
2022-04-27T00:00:00.000Z,5-11,2875
2022-04-27T00:00:00.000Z,12-15,2087
2022-04-27T00:00:00.000Z,16-19,1945
2022-04-28T00:00:00.000Z,0-4,1645
2022-04-28T00:00:00.000Z,5-11,2587
2022-04-28T00:00:00.000Z,12-15,1843
2022-04-28T00:00:00.000Z,16-19,1874
2022-04-29T00:00:00.000Z,0-4,1649
2022-04-29T00:00:00.000Z,5-11,2423
2022-04-29T00:00:00.000Z,12-15,1729
2022-04-29T00:00:00.000Z,16-19,1847
2022-04-30T00:00:00.000Z,0-4,1561
2022-04-30T00:00:00.000Z,5-11,2187
2022-04-30T00:00:00.000Z,12-15,1536
2022-04-30T00:00:00.000Z,16-19,1734
2022-05-01T00:00:00.000Z,0-4,1406
2022-05-01T00:00:00.000Z,5-11,1762
2022-05-01T00:00:00.000Z,12-15,1242
2022-05-01T00:00:00.000Z,16-19,1569
2022-05-02T00:00:00.000Z,0-4,1363
2022-05-02T00:00:00.000Z,5-11,1455
2022-05-02T00:00:00.000Z,12-15,1030
2022-05-02T00:00:00.000Z,16-19,1529
2022-05-03T00:00:00.000Z,0-4,1301
2022-05-03T00:00:00.000Z,5-11,1284
2022-05-03T00:00:00.000Z,12-15,873
2022-05-03T00:00:00.000Z,16-19,1469
2022-05-04T00:00:00.000Z,0-4,1190
2022-05-04T00:00:00.000Z,5-11,1183
2022-05-04T00:00:00.000Z,12-15,795
2022-05-04T00:00:00.000Z,16-19,1350
2022-05-05T00:00:00.000Z,0-4,1143
2022-05-05T00:00:00.000Z,5-11,1220
2022-05-05T00:00:00.000Z,12-15,814
2022-05-05T00:00:00.000Z,16-19,1290
2022-05-06T00:00:00.000Z,0-4,1209
2022-05-06T00:00:00.000Z,5-11,1398
2022-05-06T00:00:00.000Z,12-15,908
2022-05-06T00:00:00.000Z,16-19,1316
2022-05-07T00:00:00.000Z,0-4,1374
2022-05-07T00:00:00.000Z,5-11,1653
2022-05-07T00:00:00.000Z,12-15,1032
2022-05-07T00:00:00.000Z,16-19,1385
2022-05-08T00:00:00.000Z,0-4,1362
2022-05-08T00:00:00.000Z,5-11,1746
2022-05-08T00:00:00.000Z,12-15,1071
2022-05-08T00:00:00.000Z,16-19,1366
2022-05-09T00:00:00.000Z,0-4,1195
2022-05-09T00:00:00.000Z,5-11,1679
2022-05-09T00:00:00.000Z,12-15,1004
2022-05-09T00:00:00.000Z,16-19,1140
2022-05-10T00:00:00.000Z,0-4,1163
2022-05-10T00:00:00.000Z,5-11,1718
2022-05-10T00:00:00.000Z,12-15,1033
2022-05-10T00:00:00.000Z,16-19,995
2022-05-11T00:00:00.000Z,0-4,1126
2022-05-11T00:00:00.000Z,5-11,1681
2022-05-11T00:00:00.000Z,12-15,1024
2022-05-11T00:00:00.000Z,16-19,929
2022-05-12T00:00:00.000Z,0-4,1003
2022-05-12T00:00:00.000Z,5-11,1491
2022-05-12T00:00:00.000Z,12-15,914
2022-05-12T00:00:00.000Z,16-19,819
2022-05-13T00:00:00.000Z,0-4,849
2022-05-13T00:00:00.000Z,5-11,1207
2022-05-13T00:00:00.000Z,12-15,752
2022-05-13T00:00:00.000Z,16-19,705
2022-05-14T00:00:00.000Z,0-4,656
2022-05-14T00:00:00.000Z,5-11,888
2022-05-14T00:00:00.000Z,12-15,574
2022-05-14T00:00:00.000Z,16-19,592
2022-05-15T00:00:00.000Z,0-4,598
2022-05-15T00:00:00.000Z,5-11,752
2022-05-15T00:00:00.000Z,12-15,497
2022-05-15T00:00:00.000Z,16-19,556
2022-05-16T00:00:00.000Z,0-4,604
2022-05-16T00:00:00.000Z,5-11,756
2022-05-16T00:00:00.000Z,12-15,531
2022-05-16T00:00:00.000Z,16-19,622
2022-05-17T00:00:00.000Z,0-4,536
2022-05-17T00:00:00.000Z,5-11,660
2022-05-17T00:00:00.000Z,12-15,482
2022-05-17T00:00:00.000Z,16-19,596
2022-05-18T00:00:00.000Z,0-4,504
2022-05-18T00:00:00.000Z,5-11,607
2022-05-18T00:00:00.000Z,12-15,452
2022-05-18T00:00:00.000Z,16-19,582
2022-05-19T00:00:00.000Z,0-4,478
2022-05-19T00:00:00.000Z,5-11,575
2022-05-19T00:00:00.000Z,12-15,438
2022-05-19T00:00:00.000Z,16-19,585
2022-05-20T00:00:00.000Z,0-4,466
2022-05-20T00:00:00.000Z,5-11,563
2022-05-20T00:00:00.000Z,12-15,422
2022-05-20T00:00:00.000Z,16-19,574
2022-05-21T00:00:00.000Z,0-4,415
2022-05-21T00:00:00.000Z,5-11,500
2022-05-21T00:00:00.000Z,12-15,385
2022-05-21T00:00:00.000Z,16-19,533
2022-05-22T00:00:00.000Z,0-4,324
2022-05-22T00:00:00.000Z,5-11,389
2022-05-22T00:00:00.000Z,12-15,315
2022-05-22T00:00:00.000Z,16-19,444
2022-05-23T00:00:00.000Z,0-4,255
2022-05-23T00:00:00.000Z,5-11,301
2022-05-23T00:00:00.000Z,12-15,237
2022-05-23T00:00:00.000Z,16-19,330
2022-05-24T00:00:00.000Z,0-4,192
2022-05-24T00:00:00.000Z,5-11,224
2022-05-24T00:00:00.000Z,12-15,174
2022-05-24T00:00:00.000Z,16-19,243
2022-05-25T00:00:00.000Z,0-4,135
2022-05-25T00:00:00.000Z,5-11,160
2022-05-25T00:00:00.000Z,12-15,114
2022-05-25T00:00:00.000Z,16-19,161
2022-05-26T00:00:00.000Z,0-4,68
2022-05-26T00:00:00.000Z,5-11,76
2022-05-26T00:00:00.000Z,12-15,52
2022-05-26T00:00:00.000Z,16-19,66
2022-05-27T00:00:00.000Z,0-4,2
2022-05-27T00:00:00.000Z,5-11,3
2022-05-27T00:00:00.000Z,12-15,1
2022-05-27T00:00:00.000Z,16-19,3
2022-05-28T00:00:00.000Z,0-4,0
2022-05-28T00:00:00.000Z,5-11,1
2022-05-28T00:00:00.000Z,12-15,0
2022-05-28T00:00:00.000Z,16-19,0
2022-05-29T00:00:00.000Z,0-4,0
2022-05-29T00:00:00.000Z,5-11,0
2022-05-29T00:00:00.000Z,12-15,0
2022-05-29T00:00:00.000Z,16-19,0
2022-05-30T00:00:00.000Z,0-4,0
2022-05-30T00:00:00.000Z,5-11,0
2022-05-30T00:00:00.000Z,12-15,0
2022-05-30T00:00:00.000Z,16-19,0
2022-05-31T00:00:00.000Z,0-4,0
2022-05-31T00:00:00.000Z,5-11,0
2022-05-31T00:00:00.000Z,12-15,0
2022-05-31T00:00:00.000Z,16-19,0
2022-06-01T00:00:00.000Z,0-4,0
2022-06-01T00:00:00.000Z,5-11,0
2022-06-01T00:00:00.000Z,12-15,0
2022-06-01T00:00:00.000Z,16-19,0
2022-06-02T00:00:00.000Z,0-4,0
2022-06-02T00:00:00.000Z,5-11,0
2022-06-02T00:00:00.000Z,12-15,0
2022-06-02T00:00:00.000Z,16-19,0
2022-06-03T00:00:00.000Z,0-4,0
2022-06-03T00:00:00.000Z,5-11,0
2022-06-03T00:00:00.000Z,12-15,0
2022-06-03T00:00:00.000Z,16-19,0
2022-06-04T00:00:00.000Z,0-4,0
2022-06-04T00:00:00.000Z,5-11,0
2022-06-04T00:00:00.000Z,12-15,0
2022-06-04T00:00:00.000Z,16-19,0
2022-06-05T00:00:00.000Z,0-4,0
2022-06-05T00:00:00.000Z,5-11,0
2022-06-05T00:00:00.000Z,12-15,0
2022-06-05T00:00:00.000Z,16-19,0
2022-06-06T00:00:00.000Z,0-4,0
2022-06-06T00:00:00.000Z,5-11,0
2022-06-06T00:00:00.000Z,12-15,0
2022-06-06T00:00:00.000Z,16-19,0
2022-06-07T00:00:00.000Z,0-4,0
2022-06-07T00:00:00.000Z,5-11,0
2022-06-07T00:00:00.000Z,12-15,0
2022-06-07T00:00:00.000Z,16-19,0
2022-06-08T00:00:00.000Z,0-4,0
2022-06-08T00:00:00.000Z,5-11,0
2022-06-08T00:00:00.000Z,12-15,0
2022-06-08T00:00:00.000Z,16-19,0
2022-06-09T00:00:00.000Z,0-4,0
2022-06-09T00:00:00.000Z,5-11,0
2022-06-09T00:00:00.000Z,12-15,0
2022-06-09T00:00:00.000Z,16-19,0
2022-06-10T00:00:00.000Z,0-4,0
2022-06-10T00:00:00.000Z,5-11,0
2022-06-10T00:00:00.000Z,12-15,0
2022-06-10T00:00:00.000Z,16-19,0
2022-06-11T00:00:00.000Z,0-4,0
2022-06-11T00:00:00.000Z,5-11,0
2022-06-11T00:00:00.000Z,12-15,0
2022-06-11T00:00:00.000Z,16-19,0
2022-06-12T00:00:00.000Z,0-4,0
2022-06-12T00:00:00.000Z,5-11,0
2022-06-12T00:00:00.000Z,12-15,0
2022-06-12T00:00:00.000Z,16-19,0
2022-06-13T00:00:00.000Z,0-4,0
2022-06-13T00:00:00.000Z,5-11,0
2022-06-13T00:00:00.000Z,12-15,0
2022-06-13T00:00:00.000Z,16-19,0
2022-06-14T00:00:00.000Z,0-4,0
2022-06-14T00:00:00.000Z,5-11,0
2022-06-14T00:00:00.000Z,12-15,0
2022-06-14T00:00:00.000Z,16-19,0
2022-06-15T00:00:00.000Z,0-4,0
2022-06-15T00:00:00.000Z,5-11,0
2022-06-15T00:00:00.000Z,12-15,0
2022-06-15T00:00:00.000Z,16-19,0
2022-06-16T00:00:00.000Z,0-4,0
2022-06-16T00:00:00.000Z,5-11,0
2022-06-16T00:00:00.000Z,12-15,0
2022-06-16T00:00:00.000Z,16-19,0
2022-06-17T00:00:00.000Z,0-4,0
2022-06-17T00:00:00.000Z,5-11,0
2022-06-17T00:00:00.000Z,12-15,0
2022-06-17T00:00:00.000Z,16-19,0
2022-06-18T00:00:00.000Z,0-4,0
2022-06-18T00:00:00.000Z,5-11,0
2022-06-18T00:00:00.000Z,12-15,0
2022-06-18T00:00:00.000Z,16-19,0
2022-06-19T00:00:00.000Z,0-4,0
2022-06-19T00:00:00.000Z,5-11,0
2022-06-19T00:00:00.000Z,12-15,0
2022-06-19T00:00:00.000Z,16-19,0
2022-06-20T00:00:00.000Z,0-4,0
2022-06-20T00:00:00.000Z,5-11,0
2022-06-20T00:00:00.000Z,12-15,0
2022-06-20T00:00:00.000Z,16-19,0
2022-06-21T00:00:00.000Z,0-4,0
2022-06-21T00:00:00.000Z,5-11,0
2022-06-21T00:00:00.000Z,12-15,0
2022-06-21T00:00:00.000Z,16-19,0
2022-06-22T00:00:00.000Z,0-4,0
2022-06-22T00:00:00.000Z,5-11,0
2022-06-22T00:00:00.000Z,12-15,0
2022-06-22T00:00:00.000Z,16-19,0
2022-06-23T00:00:00.000Z,0-4,0
2022-06-23T00:00:00.000Z,5-11,0
2022-06-23T00:00:00.000Z,12-15,0
2022-06-23T00:00:00.000Z,16-19,0
2022-06-24T00:00:00.000Z,0-4,0
2022-06-24T00:00:00.000Z,5-11,0
2022-06-24T00:00:00.000Z,12-15,0
2022-06-24T00:00:00.000Z,16-19,0
2022-06-25T00:00:00.000Z,0-4,0
2022-06-25T00:00:00.000Z,5-11,0
2022-06-25T00:00:00.000Z,12-15,0
2022-06-25T00:00:00.000Z,16-19,0
2022-06-26T00:00:00.000Z,0-4,0
2022-06-26T00:00:00.000Z,5-11,0
2022-06-26T00:00:00.000Z,12-15,0
2022-06-26T00:00:00.000Z,16-19,0
2022-06-27T00:00:00.000Z,0-4,0
2022-06-27T00:00:00.000Z,5-11,0
2022-06-27T00:00:00.000Z,12-15,0
2022-06-27T00:00:00.000Z,16-19,0
2022-06-28T00:00:00.000Z,0-4,0
2022-06-28T00:00:00.000Z,5-11,0
2022-06-28T00:00:00.000Z,12-15,0
2022-06-28T00:00:00.000Z,16-19,0
2022-06-29T00:00:00.000Z,0-4,0
2022-06-29T00:00:00.000Z,5-11,0
2022-06-29T00:00:00.000Z,12-15,0
2022-06-29T00:00:00.000Z,16-19,0
2022-06-30T00:00:00.000Z,0-4,0
2022-06-30T00:00:00.000Z,5-11,0
2022-06-30T00:00:00.000Z,12-15,0
2022-06-30T00:00:00.000Z,16-19,0
2022-07-01T00:00:00.000Z,0-4,0
2022-07-01T00:00:00.000Z,5-11,0
2022-07-01T00:00:00.000Z,12-15,0
2022-07-01T00:00:00.000Z,16-19,0
2022-07-02T00:00:00.000Z,0-4,0
2022-07-02T00:00:00.000Z,5-11,0
2022-07-02T00:00:00.000Z,12-15,0
2022-07-02T00:00:00.000Z,16-19,0
2022-07-03T00:00:00.000Z,0-4,0
2022-07-03T00:00:00.000Z,5-11,0
2022-07-03T00:00:00.000Z,12-15,0
2022-07-03T00:00:00.000Z,16-19,0
2022-07-04T00:00:00.000Z,0-4,0
2022-07-04T00:00:00.000Z,5-11,0
2022-07-04T00:00:00.000Z,12-15,0
2022-07-04T00:00:00.000Z,16-19,0
2022-07-05T00:00:00.000Z,0-4,0
2022-07-05T00:00:00.000Z,5-11,0
2022-07-05T00:00:00.000Z,12-15,0
2022-07-05T00:00:00.000Z,16-19,0
2022-07-06T00:00:00.000Z,0-4,0
2022-07-06T00:00:00.000Z,5-11,0
2022-07-06T00:00:00.000Z,12-15,0
2022-07-06T00:00:00.000Z,16-19,0
2022-07-07T00:00:00.000Z,0-4,0
2022-07-07T00:00:00.000Z,5-11,0
2022-07-07T00:00:00.000Z,12-15,0
2022-07-07T00:00:00.000Z,16-19,0
2022-07-08T00:00:00.000Z,0-4,0
2022-07-08T00:00:00.000Z,5-11,0
2022-07-08T00:00:00.000Z,12-15,0
2022-07-08T00:00:00.000Z,16-19,0
2022-07-09T00:00:00.000Z,0-4,0
2022-07-09T00:00:00.000Z,5-11,0
2022-07-09T00:00:00.000Z,12-15,0
2022-07-09T00:00:00.000Z,16-19,0
2022-07-10T00:00:00.000Z,0-4,0
2022-07-10T00:00:00.000Z,5-11,0
2022-07-10T00:00:00.000Z,12-15,0
2022-07-10T00:00:00.000Z,16-19,0
2022-07-11T00:00:00.000Z,0-4,0
2022-07-11T00:00:00.000Z,5-11,0
2022-07-11T00:00:00.000Z,12-15,0
2022-07-11T00:00:00.000Z,16-19,0
2022-07-12T00:00:00.000Z,0-4,0
2022-07-12T00:00:00.000Z,5-11,0
2022-07-12T00:00:00.000Z,12-15,0
2022-07-12T00:00:00.000Z,16-19,0
2022-07-13T00:00:00.000Z,0-4,0
2022-07-13T00:00:00.000Z,5-11,0
2022-07-13T00:00:00.000Z,12-15,0
2022-07-13T00:00:00.000Z,16-19,0
2022-07-14T00:00:00.000Z,0-4,0
2022-07-14T00:00:00.000Z,5-11,0
2022-07-14T00:00:00.000Z,12-15,0
2022-07-14T00:00:00.000Z,16-19,0
2022-07-15T00:00:00.000Z,0-4,0
2022-07-15T00:00:00.000Z,5-11,0
2022-07-15T00:00:00.000Z,12-15,0
2022-07-15T00:00:00.000Z,16-19,0
