dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2021-09-24T00:00:00.000Z,5-11,5525,446.21,8785
2021-09-24T00:00:00.000Z,12-15,1983,311.81,2424
2021-09-24T00:00:00.000Z,16-19,1227,207.5,1076
2021-09-25T00:00:00.000Z,0-4,1568,198.64,2619
2021-09-25T00:00:00.000Z,5-11,4395,354.95,8294
2021-09-25T00:00:00.000Z,12-15,1701,267.47,2432
2021-09-25T00:00:00.000Z,16-19,909,153.72,1126
2021-09-26T00:00:00.000Z,0-4,2078,263.25,2297
2021-09-26T00:00:00.000Z,5-11,8623,696.42,7772
2021-09-26T00:00:00.000Z,12-15,3365,529.11,2509
2021-09-26T00:00:00.000Z,16-19,1837,310.66,1215
2021-09-27T00:00:00.000Z,0-4,1582,200.41,2003
2021-09-27T00:00:00.000Z,5-11,6970,562.92,7279
2021-09-27T00:00:00.000Z,12-15,3145,494.52,2551
2021-09-27T00:00:00.000Z,16-19,1770,299.32,1297
2021-09-28T00:00:00.000Z,0-4,1402,177.61,1895
2021-09-28T00:00:00.000Z,5-11,5119,413.43,6867
2021-09-28T00:00:00.000Z,12-15,2217,348.6,2543
2021-09-28T00:00:00.000Z,16-19,1361,230.16,1389
2021-09-29T00:00:00.000Z,0-4,1843,233.48,1801
2021-09-29T00:00:00.000Z,5-11,5988,483.61,6549
2021-09-29T00:00:00.000Z,12-15,2770,435.55,2620
2021-09-29T00:00:00.000Z,16-19,1527,258.23,1433
2021-09-30T00:00:00.000Z,0-4,1958,248.04,1753
2021-09-30T00:00:00.000Z,5-11,6500,524.96,6160
2021-09-30T00:00:00.000Z,12-15,2186,343.73,2481
2021-09-30T00:00:00.000Z,16-19,1662,281.06,1470
2021-10-01T00:00:00.000Z,0-4,1626,205.99,1722
2021-10-01T00:00:00.000Z,5-11,3478,280.89,5867
2021-10-01T00:00:00.000Z,12-15,1445,227.21,2404
2021-10-01T00:00:00.000Z,16-19,1245,210.54,1473
2021-10-02T00:00:00.000Z,0-4,1150,145.68,1662
2021-10-02T00:00:00.000Z,5-11,4504,363.76,5883
2021-10-02T00:00:00.000Z,12-15,1133,178.15,2323
2021-10-02T00:00:00.000Z,16-19,686,116.01,1441
2021-10-03T00:00:00.000Z,0-4,1814,229.8,1625
2021-10-03T00:00:00.000Z,5-11,5316,429.34,5410
2021-10-03T00:00:00.000Z,12-15,1749,275.01,2092
2021-10-03T00:00:00.000Z,16-19,1277,215.95,1361
2021-10-04T00:00:00.000Z,0-4,2079,263.37,1696
2021-10-04T00:00:00.000Z,5-11,6388,515.91,5327
2021-10-04T00:00:00.000Z,12-15,1842,289.64,1906
2021-10-04T00:00:00.000Z,16-19,1801,304.57,1365
2021-10-05T00:00:00.000Z,0-4,2611,330.77,1868
2021-10-05T00:00:00.000Z,5-11,6217,502.1,5484
2021-10-05T00:00:00.000Z,12-15,1826,287.12,1850
2021-10-05T00:00:00.000Z,16-19,1664,281.4,1408
2021-10-06T00:00:00.000Z,0-4,1990,252.1,1889
2021-10-06T00:00:00.000Z,5-11,6416,518.17,5545
2021-10-06T00:00:00.000Z,12-15,1771,278.47,1707
2021-10-06T00:00:00.000Z,16-19,1933,326.89,1466
2021-10-07T00:00:00.000Z,0-4,2114,267.81,1912
2021-10-07T00:00:00.000Z,5-11,6926,559.36,5606
2021-10-07T00:00:00.000Z,12-15,1460,229.57,1603
2021-10-07T00:00:00.000Z,16-19,2044,345.66,1521
2021-10-08T00:00:00.000Z,0-4,1466,185.72,1889
2021-10-08T00:00:00.000Z,5-11,3544,286.22,5615
2021-10-08T00:00:00.000Z,12-15,823,129.41,1514
2021-10-08T00:00:00.000Z,16-19,912,154.23,1473
2021-10-09T00:00:00.000Z,0-4,795,100.71,1838
2021-10-09T00:00:00.000Z,5-11,2614,211.11,5345
2021-10-09T00:00:00.000Z,12-15,777,122.18,1464
2021-10-09T00:00:00.000Z,16-19,384,64.94,1430
2021-10-10T00:00:00.000Z,0-4,1850,234.36,1843
2021-10-10T00:00:00.000Z,5-11,7234,584.24,5619
2021-10-10T00:00:00.000Z,12-15,1409,221.55,1415
2021-10-10T00:00:00.000Z,16-19,1229,207.84,1423
2021-10-11T00:00:00.000Z,0-4,1821,230.69,1806
2021-10-11T00:00:00.000Z,5-11,5361,432.97,5473
2021-10-11T00:00:00.000Z,12-15,1248,196.24,1330
2021-10-11T00:00:00.000Z,16-19,1235,208.85,1343
2021-10-12T00:00:00.000Z,0-4,1977,250.45,1716
2021-10-12T00:00:00.000Z,5-11,7162,578.42,5608
2021-10-12T00:00:00.000Z,12-15,1339,210.54,1261
2021-10-12T00:00:00.000Z,16-19,996,168.43,1247
2021-10-13T00:00:00.000Z,0-4,1816,230.05,1691
2021-10-13T00:00:00.000Z,5-11,6480,523.34,5617
2021-10-13T00:00:00.000Z,12-15,1432,225.17,1212
2021-10-13T00:00:00.000Z,16-19,938,158.63,1105
2021-10-14T00:00:00.000Z,0-4,1428,180.9,1593
2021-10-14T00:00:00.000Z,5-11,6259,505.49,5522
2021-10-14T00:00:00.000Z,12-15,1401,220.29,1204
2021-10-14T00:00:00.000Z,16-19,1003,169.62,956
2021-10-15T00:00:00.000Z,0-4,1074,136.06,1537
2021-10-15T00:00:00.000Z,5-11,3822,308.68,5561
2021-10-15T00:00:00.000Z,12-15,664,104.41,1181
2021-10-15T00:00:00.000Z,16-19,752,127.17,933
2021-10-16T00:00:00.000Z,0-4,647,81.96,1516
2021-10-16T00:00:00.000Z,5-11,2424,195.77,5534
2021-10-16T00:00:00.000Z,12-15,526,82.71,1145
2021-10-16T00:00:00.000Z,16-19,481,81.34,947
2021-10-17T00:00:00.000Z,0-4,1368,173.3,1447
2021-10-17T00:00:00.000Z,5-11,5878,474.72,5340
2021-10-17T00:00:00.000Z,12-15,1432,225.17,1148
2021-10-17T00:00:00.000Z,16-19,892,150.85,899
2021-10-18T00:00:00.000Z,0-4,1673,211.94,1426
2021-10-18T00:00:00.000Z,5-11,5382,434.67,5343
2021-10-18T00:00:00.000Z,12-15,1387,218.09,1168
2021-10-18T00:00:00.000Z,16-19,1016,171.82,868
2021-10-19T00:00:00.000Z,0-4,1407,178.24,1344
2021-10-19T00:00:00.000Z,5-11,4550,367.47,4970
2021-10-19T00:00:00.000Z,12-15,1059,166.52,1128
2021-10-19T00:00:00.000Z,16-19,761,128.69,834
2021-10-20T00:00:00.000Z,0-4,1225,155.19,1260
2021-10-20T00:00:00.000Z,5-11,4297,347.04,4658
2021-10-20T00:00:00.000Z,12-15,970,152.52,1062
2021-10-20T00:00:00.000Z,16-19,673,113.81,796
2021-10-21T00:00:00.000Z,0-4,1272,161.14,1238
2021-10-21T00:00:00.000Z,5-11,4454,359.72,4401
2021-10-21T00:00:00.000Z,12-15,1059,166.52,1013
2021-10-21T00:00:00.000Z,16-19,813,137.49,769
2021-10-22T00:00:00.000Z,0-4,841,106.54,1204
2021-10-22T00:00:00.000Z,5-11,2875,232.19,4265
2021-10-22T00:00:00.000Z,12-15,653,102.68,1012
2021-10-22T00:00:00.000Z,16-19,739,124.97,767
2021-10-23T00:00:00.000Z,0-4,372,47.13,1165
2021-10-23T00:00:00.000Z,5-11,1082,87.39,4074
2021-10-23T00:00:00.000Z,12-15,336,52.83,985
2021-10-23T00:00:00.000Z,16-19,481,81.34,767
2021-10-24T00:00:00.000Z,0-4,932,118.07,1103
2021-10-24T00:00:00.000Z,5-11,3825,308.92,3780
2021-10-24T00:00:00.000Z,12-15,1255,197.34,959
2021-10-24T00:00:00.000Z,16-19,867,146.62,764
2021-10-25T00:00:00.000Z,0-4,1065,134.92,1016
2021-10-25T00:00:00.000Z,5-11,3784,305.61,3552
2021-10-25T00:00:00.000Z,12-15,1049,164.94,911
2021-10-25T00:00:00.000Z,16-19,995,168.26,761
2021-10-26T00:00:00.000Z,0-4,949,120.22,950
2021-10-26T00:00:00.000Z,5-11,3149,254.32,3352
2021-10-26T00:00:00.000Z,12-15,902,141.83,889
2021-10-26T00:00:00.000Z,16-19,637,107.72,743
2021-10-27T00:00:00.000Z,0-4,736,93.24,881
2021-10-27T00:00:00.000Z,5-11,2604,210.31,3110
2021-10-27T00:00:00.000Z,12-15,718,112.9,853
2021-10-27T00:00:00.000Z,16-19,706,119.39,748
2021-10-28T00:00:00.000Z,0-4,702,88.93,799
2021-10-28T00:00:00.000Z,5-11,2574,207.88,2841
2021-10-28T00:00:00.000Z,12-15,897,141.04,830
2021-10-28T00:00:00.000Z,16-19,583,98.59,715
2021-10-29T00:00:00.000Z,0-4,532,67.39,755
2021-10-29T00:00:00.000Z,5-11,1934,156.2,2707
2021-10-29T00:00:00.000Z,12-15,539,84.75,813
2021-10-29T00:00:00.000Z,16-19,585,98.93,693
2021-10-30T00:00:00.000Z,0-4,363,45.99,754
2021-10-30T00:00:00.000Z,5-11,671,54.19,2648
2021-10-30T00:00:00.000Z,12-15,387,60.85,821
2021-10-30T00:00:00.000Z,16-19,323,54.62,670
2021-10-31T00:00:00.000Z,0-4,858,108.69,743
2021-10-31T00:00:00.000Z,5-11,2684,216.77,2485
2021-10-31T00:00:00.000Z,12-15,915,143.87,772
2021-10-31T00:00:00.000Z,16-19,790,133.6,659
2021-11-01T00:00:00.000Z,0-4,730,92.48,695
2021-11-01T00:00:00.000Z,5-11,2223,179.54,2262
2021-11-01T00:00:00.000Z,12-15,766,120.45,732
2021-11-01T00:00:00.000Z,16-19,725,122.6,621
2021-11-02T00:00:00.000Z,0-4,740,93.74,665
2021-11-02T00:00:00.000Z,5-11,2566,207.24,2179
2021-11-02T00:00:00.000Z,12-15,849,133.5,724
2021-11-02T00:00:00.000Z,16-19,704,119.05,630
2021-11-03T00:00:00.000Z,0-4,746,94.5,667
2021-11-03T00:00:00.000Z,5-11,2462,198.84,2159
2021-11-03T00:00:00.000Z,12-15,708,111.33,723
2021-11-03T00:00:00.000Z,16-19,652,110.26,623
2021-11-04T00:00:00.000Z,0-4,824,104.39,684
2021-11-04T00:00:00.000Z,5-11,2103,169.84,2091
2021-11-04T00:00:00.000Z,12-15,677,106.45,691
2021-11-04T00:00:00.000Z,16-19,787,133.09,652
2021-11-05T00:00:00.000Z,0-4,454,57.51,673
2021-11-05T00:00:00.000Z,5-11,1418,114.52,2018
2021-11-05T00:00:00.000Z,12-15,408,64.15,672
2021-11-05T00:00:00.000Z,16-19,712,120.41,670
2021-11-06T00:00:00.000Z,0-4,275,34.84,661
2021-11-06T00:00:00.000Z,5-11,978,78.99,2062
2021-11-06T00:00:00.000Z,12-15,269,42.3,656
2021-11-06T00:00:00.000Z,16-19,373,63.08,677
2021-11-07T00:00:00.000Z,0-4,724,91.72,641
2021-11-07T00:00:00.000Z,5-11,2324,187.69,2010
2021-11-07T00:00:00.000Z,12-15,777,122.18,636
2021-11-07T00:00:00.000Z,16-19,843,142.56,685
2021-11-08T00:00:00.000Z,0-4,708,89.69,638
2021-11-08T00:00:00.000Z,5-11,2377,191.97,2032
2021-11-08T00:00:00.000Z,12-15,789,124.06,639
2021-11-08T00:00:00.000Z,16-19,857,144.93,704
2021-11-09T00:00:00.000Z,0-4,552,69.93,611
2021-11-09T00:00:00.000Z,5-11,1487,120.09,1878
2021-11-09T00:00:00.000Z,12-15,428,67.3,579
2021-11-09T00:00:00.000Z,16-19,499,84.39,674
2021-11-10T00:00:00.000Z,0-4,609,77.15,592
2021-11-10T00:00:00.000Z,5-11,2462,198.84,1878
2021-11-10T00:00:00.000Z,12-15,624,98.12,567
2021-11-10T00:00:00.000Z,16-19,492,83.2,651
2021-11-11T00:00:00.000Z,0-4,694,87.92,573
2021-11-11T00:00:00.000Z,5-11,2592,209.34,1948
2021-11-11T00:00:00.000Z,12-15,697,109.6,570
2021-11-11T00:00:00.000Z,16-19,770,130.21,649
2021-11-12T00:00:00.000Z,0-4,451,57.13,573
2021-11-12T00:00:00.000Z,5-11,1565,126.39,1969
2021-11-12T00:00:00.000Z,12-15,287,45.13,553
2021-11-12T00:00:00.000Z,16-19,653,110.43,641
2021-11-13T00:00:00.000Z,0-4,270,34.2,572
2021-11-13T00:00:00.000Z,5-11,583,47.08,1912
2021-11-13T00:00:00.000Z,12-15,181,28.46,540
2021-11-13T00:00:00.000Z,16-19,284,48.03,628
2021-11-14T00:00:00.000Z,0-4,618,78.29,557
2021-11-14T00:00:00.000Z,5-11,2143,173.07,1887
2021-11-14T00:00:00.000Z,12-15,649,102.05,522
2021-11-14T00:00:00.000Z,16-19,534,90.3,584
2021-11-15T00:00:00.000Z,0-4,794,100.59,569
2021-11-15T00:00:00.000Z,5-11,1964,158.62,1828
2021-11-15T00:00:00.000Z,12-15,728,114.47,513
2021-11-15T00:00:00.000Z,16-19,860,145.43,584
2021-11-16T00:00:00.000Z,0-4,567,71.83,571
2021-11-16T00:00:00.000Z,5-11,1981,159.99,1898
2021-11-16T00:00:00.000Z,12-15,590,92.77,536
2021-11-16T00:00:00.000Z,16-19,635,107.38,604
2021-11-17T00:00:00.000Z,0-4,692,87.66,583
2021-11-17T00:00:00.000Z,5-11,2441,197.14,1895
2021-11-17T00:00:00.000Z,12-15,617,97.02,535
2021-11-17T00:00:00.000Z,16-19,597,100.96,619
2021-11-18T00:00:00.000Z,0-4,741,93.87,590
2021-11-18T00:00:00.000Z,5-11,2733,220.72,1915
2021-11-18T00:00:00.000Z,12-15,953,149.85,572
2021-11-18T00:00:00.000Z,16-19,926,156.6,641
2021-11-19T00:00:00.000Z,0-4,393,49.79,582
2021-11-19T00:00:00.000Z,5-11,1500,121.14,1906
2021-11-19T00:00:00.000Z,12-15,356,55.98,582
2021-11-19T00:00:00.000Z,16-19,716,121.08,650
2021-11-20T00:00:00.000Z,0-4,283,35.85,584
2021-11-20T00:00:00.000Z,5-11,906,73.17,1952
2021-11-20T00:00:00.000Z,12-15,358,56.29,607
2021-11-20T00:00:00.000Z,16-19,442,74.75,672
2021-11-21T00:00:00.000Z,0-4,802,101.6,610
2021-11-21T00:00:00.000Z,5-11,3063,247.38,2084
2021-11-21T00:00:00.000Z,12-15,964,151.58,652
2021-11-21T00:00:00.000Z,16-19,728,123.11,700
2021-11-22T00:00:00.000Z,0-4,717,90.83,599
2021-11-22T00:00:00.000Z,5-11,2919,235.75,2220
2021-11-22T00:00:00.000Z,12-15,787,123.75,660
2021-11-22T00:00:00.000Z,16-19,882,149.16,703
2021-11-23T00:00:00.000Z,0-4,921,116.67,649
2021-11-23T00:00:00.000Z,5-11,2887,233.16,2349
2021-11-23T00:00:00.000Z,12-15,802,126.11,691
2021-11-23T00:00:00.000Z,16-19,911,154.06,743
2021-11-24T00:00:00.000Z,0-4,693,87.79,650
2021-11-24T00:00:00.000Z,5-11,2780,224.52,2398
2021-11-24T00:00:00.000Z,12-15,801,125.95,717
2021-11-24T00:00:00.000Z,16-19,667,112.8,753
2021-11-25T00:00:00.000Z,0-4,945,119.71,679
2021-11-25T00:00:00.000Z,5-11,2779,224.44,2404
2021-11-25T00:00:00.000Z,12-15,727,114.31,685
2021-11-25T00:00:00.000Z,16-19,911,154.06,751
2021-11-26T00:00:00.000Z,0-4,509,64.48,695
2021-11-26T00:00:00.000Z,5-11,1477,119.29,2401
2021-11-26T00:00:00.000Z,12-15,495,77.83,704
2021-11-26T00:00:00.000Z,16-19,751,127,756
2021-11-27T00:00:00.000Z,0-4,253,32.05,691
2021-11-27T00:00:00.000Z,5-11,852,68.81,2393
2021-11-27T00:00:00.000Z,12-15,283,44.5,694
2021-11-27T00:00:00.000Z,16-19,461,77.96,758
2021-11-28T00:00:00.000Z,0-4,802,101.6,691
2021-11-28T00:00:00.000Z,5-11,3405,275,2442
2021-11-28T00:00:00.000Z,12-15,1009,158.66,700
2021-11-28T00:00:00.000Z,16-19,990,167.42,796
2021-11-29T00:00:00.000Z,0-4,1031,130.61,736
2021-11-29T00:00:00.000Z,5-11,3463,279.68,2520
2021-11-29T00:00:00.000Z,12-15,989,155.51,729
2021-11-29T00:00:00.000Z,16-19,1068,180.61,822
2021-11-30T00:00:00.000Z,0-4,726,91.97,708
2021-11-30T00:00:00.000Z,5-11,3158,255.05,2559
2021-11-30T00:00:00.000Z,12-15,1029,161.8,761
2021-11-30T00:00:00.000Z,16-19,885,149.66,819
2021-12-01T00:00:00.000Z,0-4,640,81.08,700
2021-12-01T00:00:00.000Z,5-11,2804,226.46,2562
2021-12-01T00:00:00.000Z,12-15,1052,165.42,797
2021-12-01T00:00:00.000Z,16-19,1011,170.97,868
2021-12-02T00:00:00.000Z,0-4,688,87.16,664
2021-12-02T00:00:00.000Z,5-11,2898,234.05,2579
2021-12-02T00:00:00.000Z,12-15,1357,213.37,887
2021-12-02T00:00:00.000Z,16-19,1643,277.85,972
2021-12-03T00:00:00.000Z,0-4,402,50.93,648
2021-12-03T00:00:00.000Z,5-11,1686,136.17,2609
2021-12-03T00:00:00.000Z,12-15,1184,186.17,986
2021-12-03T00:00:00.000Z,16-19,1340,226.61,1056
2021-12-04T00:00:00.000Z,0-4,289,36.61,654
2021-12-04T00:00:00.000Z,5-11,981,79.23,2627
2021-12-04T00:00:00.000Z,12-15,762,119.82,1054
2021-12-04T00:00:00.000Z,16-19,860,145.43,1113
2021-12-05T00:00:00.000Z,0-4,735,93.11,644
2021-12-05T00:00:00.000Z,5-11,3138,253.43,2589
2021-12-05T00:00:00.000Z,12-15,2084,327.69,1208
2021-12-05T00:00:00.000Z,16-19,1664,281.4,1210
2021-12-06T00:00:00.000Z,0-4,945,119.71,632
2021-12-06T00:00:00.000Z,5-11,3709,299.55,2624
2021-12-06T00:00:00.000Z,12-15,2160,339.64,1375
2021-12-06T00:00:00.000Z,16-19,1842,311.5,1320
2021-12-07T00:00:00.000Z,0-4,968,122.63,666
2021-12-07T00:00:00.000Z,5-11,2765,223.31,2568
2021-12-07T00:00:00.000Z,12-15,1605,252.37,1457
2021-12-07T00:00:00.000Z,16-19,1618,273.62,1425
2021-12-08T00:00:00.000Z,0-4,1141,144.54,738
2021-12-08T00:00:00.000Z,5-11,2789,225.25,2566
2021-12-08T00:00:00.000Z,12-15,1384,217.62,1505
2021-12-08T00:00:00.000Z,16-19,1269,214.6,1462
2021-12-09T00:00:00.000Z,0-4,967,122.5,778
2021-12-09T00:00:00.000Z,5-11,2317,187.13,2483
2021-12-09T00:00:00.000Z,12-15,1138,178.94,1473
2021-12-09T00:00:00.000Z,16-19,1169,197.69,1394
2021-12-10T00:00:00.000Z,0-4,524,66.38,795
2021-12-10T00:00:00.000Z,5-11,1898,153.29,2513
2021-12-10T00:00:00.000Z,12-15,627,98.59,1394
2021-12-10T00:00:00.000Z,16-19,702,118.72,1303
2021-12-11T00:00:00.000Z,0-4,402,50.93,811
2021-12-11T00:00:00.000Z,5-11,1080,87.22,2528
2021-12-11T00:00:00.000Z,12-15,340,53.46,1334
2021-12-11T00:00:00.000Z,16-19,440,74.41,1243
2021-12-12T00:00:00.000Z,0-4,546,69.17,784
2021-12-12T00:00:00.000Z,5-11,1647,133.02,2315
2021-12-12T00:00:00.000Z,12-15,415,65.25,1095
2021-12-12T00:00:00.000Z,16-19,635,107.38,1096
2021-12-13T00:00:00.000Z,0-4,990,125.42,791
2021-12-13T00:00:00.000Z,5-11,3171,256.1,2238
2021-12-13T00:00:00.000Z,12-15,905,142.3,916
2021-12-13T00:00:00.000Z,16-19,775,131.06,944
2021-12-14T00:00:00.000Z,0-4,934,118.32,786
2021-12-14T00:00:00.000Z,5-11,3690,298.01,2370
2021-12-14T00:00:00.000Z,12-15,828,130.19,805
2021-12-14T00:00:00.000Z,16-19,723,122.27,816
2021-12-15T00:00:00.000Z,0-4,1137,144.04,785
2021-12-15T00:00:00.000Z,5-11,3243,261.91,2435
2021-12-15T00:00:00.000Z,12-15,782,122.96,719
2021-12-15T00:00:00.000Z,16-19,658,111.27,728
2021-12-16T00:00:00.000Z,0-4,937,118.7,781
2021-12-16T00:00:00.000Z,5-11,3222,260.22,2564
2021-12-16T00:00:00.000Z,12-15,893,140.42,684
2021-12-16T00:00:00.000Z,16-19,720,121.76,664
2021-12-17T00:00:00.000Z,0-4,568,71.96,787
2021-12-17T00:00:00.000Z,5-11,1988,160.56,2577
2021-12-17T00:00:00.000Z,12-15,477,75,662
2021-12-17T00:00:00.000Z,16-19,344,58.17,613
2021-12-18T00:00:00.000Z,0-4,360,45.61,781
2021-12-18T00:00:00.000Z,5-11,1522,122.92,2640
2021-12-18T00:00:00.000Z,12-15,438,68.87,676
2021-12-18T00:00:00.000Z,16-19,421,71.2,610
2021-12-19T00:00:00.000Z,0-4,916,116.04,834
2021-12-19T00:00:00.000Z,5-11,4162,336.13,2999
2021-12-19T00:00:00.000Z,12-15,1254,197.18,796
2021-12-19T00:00:00.000Z,16-19,773,130.72,630
2021-12-20T00:00:00.000Z,0-4,1118,141.63,852
2021-12-20T00:00:00.000Z,5-11,4262,344.21,3155
2021-12-20T00:00:00.000Z,12-15,1163,182.87,833
2021-12-20T00:00:00.000Z,16-19,808,136.64,635
2021-12-21T00:00:00.000Z,0-4,1054,133.52,870
2021-12-21T00:00:00.000Z,5-11,3688,297.85,3155
2021-12-21T00:00:00.000Z,12-15,1198,188.37,886
2021-12-21T00:00:00.000Z,16-19,923,156.09,663
2021-12-22T00:00:00.000Z,0-4,971,123.01,846
2021-12-22T00:00:00.000Z,5-11,4359,352.05,3314
2021-12-22T00:00:00.000Z,12-15,1198,188.37,945
2021-12-22T00:00:00.000Z,16-19,527,89.12,645
2021-12-23T00:00:00.000Z,0-4,1185,150.12,881
2021-12-23T00:00:00.000Z,5-11,4723,381.44,3529
2021-12-23T00:00:00.000Z,12-15,1546,243.09,1039
2021-12-23T00:00:00.000Z,16-19,836,141.38,661
2021-12-24T00:00:00.000Z,0-4,750,95.01,907
2021-12-24T00:00:00.000Z,5-11,3563,287.76,3754
2021-12-24T00:00:00.000Z,12-15,798,125.48,1085
2021-12-24T00:00:00.000Z,16-19,490,82.86,682
2021-12-25T00:00:00.000Z,0-4,559,70.82,936
2021-12-25T00:00:00.000Z,5-11,2334,188.5,3870
2021-12-25T00:00:00.000Z,12-15,645,101.42,1114
2021-12-25T00:00:00.000Z,16-19,312,52.76,667
2021-12-26T00:00:00.000Z,0-4,1450,183.69,1012
2021-12-26T00:00:00.000Z,5-11,5367,433.45,4042
2021-12-26T00:00:00.000Z,12-15,1679,264.01,1175
2021-12-26T00:00:00.000Z,16-19,854,144.42,678
2021-12-27T00:00:00.000Z,0-4,1447,183.31,1059
2021-12-27T00:00:00.000Z,5-11,6206,501.21,4320
2021-12-27T00:00:00.000Z,12-15,2437,383.19,1357
2021-12-27T00:00:00.000Z,16-19,1322,223.56,752
2021-12-28T00:00:00.000Z,0-4,1327,168.11,1098
2021-12-28T00:00:00.000Z,5-11,6467,522.29,4717
2021-12-28T00:00:00.000Z,12-15,2593,407.72,1556
2021-12-28T00:00:00.000Z,16-19,1090,184.33,775
2021-12-29T00:00:00.000Z,0-4,1791,226.89,1215
2021-12-29T00:00:00.000Z,5-11,6634,535.78,5042
2021-12-29T00:00:00.000Z,12-15,1660,261.02,1622
2021-12-29T00:00:00.000Z,16-19,790,133.6,813
2021-12-30T00:00:00.000Z,0-4,1884,238.67,1315
2021-12-30T00:00:00.000Z,5-11,8217,663.63,5541
2021-12-30T00:00:00.000Z,12-15,2419,380.36,1747
2021-12-30T00:00:00.000Z,16-19,1174,198.54,861
2021-12-31T00:00:00.000Z,0-4,1137,144.04,1370
2021-12-31T00:00:00.000Z,5-11,5377,434.26,5800
2021-12-31T00:00:00.000Z,12-15,987,155.2,1774
2021-12-31T00:00:00.000Z,16-19,578,97.75,874
2022-01-01T00:00:00.000Z,0-4,953,120.73,1427
2022-01-01T00:00:00.000Z,5-11,3279,264.82,5935
2022-01-01T00:00:00.000Z,12-15,675,106.14,1778
2022-01-01T00:00:00.000Z,16-19,374,63.25,883
2022-01-02T00:00:00.000Z,0-4,2350,297.7,1555
2022-01-02T00:00:00.000Z,5-11,10215,824.99,6627
2022-01-02T00:00:00.000Z,12-15,2333,366.84,1872
2022-01-02T00:00:00.000Z,16-19,1258,212.74,940
2022-01-03T00:00:00.000Z,0-4,2681,339.63,1731
2022-01-03T00:00:00.000Z,5-11,12003,969.4,7456
2022-01-03T00:00:00.000Z,12-15,2115,332.56,1826
2022-01-03T00:00:00.000Z,16-19,1171,198.03,919
2022-01-04T00:00:00.000Z,0-4,2621,332.03,1916
2022-01-04T00:00:00.000Z,5-11,9129,737.28,7836
2022-01-04T00:00:00.000Z,12-15,1934,304.1,1731
2022-01-04T00:00:00.000Z,16-19,1234,208.68,939
2022-01-05T00:00:00.000Z,0-4,3382,428.44,2144
2022-01-05T00:00:00.000Z,5-11,13110,1058.8,8761
2022-01-05T00:00:00.000Z,12-15,2402,377.69,1837
2022-01-05T00:00:00.000Z,16-19,1323,223.73,1016
2022-01-06T00:00:00.000Z,0-4,3068,388.66,2313
2022-01-06T00:00:00.000Z,5-11,10493,847.44,9086
2022-01-06T00:00:00.000Z,12-15,2066,324.86,1787
2022-01-06T00:00:00.000Z,16-19,1375,232.53,1044
2022-01-07T00:00:00.000Z,0-4,2147,271.99,2457
2022-01-07T00:00:00.000Z,5-11,6213,501.78,9206
2022-01-07T00:00:00.000Z,12-15,928,145.92,1779
2022-01-07T00:00:00.000Z,16-19,539,91.15,1039
2022-01-08T00:00:00.000Z,0-4,2225,281.87,2639
2022-01-08T00:00:00.000Z,5-11,4939,398.89,9443
2022-01-08T00:00:00.000Z,12-15,797,125.32,1796
2022-01-08T00:00:00.000Z,16-19,630,106.54,1075
2022-01-09T00:00:00.000Z,0-4,4563,578.05,2955
2022-01-09T00:00:00.000Z,5-11,11516,930.07,9629
2022-01-09T00:00:00.000Z,12-15,1495,235.07,1676
2022-01-09T00:00:00.000Z,16-19,1306,220.86,1082
2022-01-10T00:00:00.000Z,0-4,5126,649.37,3304
2022-01-10T00:00:00.000Z,5-11,13849,1118.48,9892
2022-01-10T00:00:00.000Z,12-15,1891,297.34,1644
2022-01-10T00:00:00.000Z,16-19,1192,201.58,1085
2022-01-11T00:00:00.000Z,0-4,5113,647.73,3660
2022-01-11T00:00:00.000Z,5-11,12799,1033.68,10417
2022-01-11T00:00:00.000Z,12-15,1276,200.64,1550
2022-01-11T00:00:00.000Z,16-19,876,148.14,1034
2022-01-12T00:00:00.000Z,0-4,6104,773.27,4049
2022-01-12T00:00:00.000Z,5-11,13415,1083.43,10460
2022-01-12T00:00:00.000Z,12-15,1608,252.84,1437
2022-01-12T00:00:00.000Z,16-19,812,137.32,961
2022-01-13T00:00:00.000Z,0-4,6435,815.2,4530
2022-01-13T00:00:00.000Z,5-11,11738,947.99,10638
2022-01-13T00:00:00.000Z,12-15,1288,202.52,1326
2022-01-13T00:00:00.000Z,16-19,764,129.2,874
2022-01-14T00:00:00.000Z,0-4,3794,480.63,4765
2022-01-14T00:00:00.000Z,5-11,7338,592.64,10799
2022-01-14T00:00:00.000Z,12-15,902,141.83,1322
2022-01-14T00:00:00.000Z,16-19,432,73.06,858
2022-01-15T00:00:00.000Z,0-4,4784,606.05,5131
2022-01-15T00:00:00.000Z,5-11,8555,690.93,11315
2022-01-15T00:00:00.000Z,12-15,955,150.16,1345
2022-01-15T00:00:00.000Z,16-19,330,55.81,816
2022-01-16T00:00:00.000Z,0-4,6957,881.33,5473
2022-01-16T00:00:00.000Z,5-11,9141,738.25,10976
2022-01-16T00:00:00.000Z,12-15,1157,181.93,1296
2022-01-16T00:00:00.000Z,16-19,977,165.22,769
2022-01-17T00:00:00.000Z,0-4,7462,945.3,5807
2022-01-17T00:00:00.000Z,5-11,12557,1014.14,10791
2022-01-17T00:00:00.000Z,12-15,1192,187.43,1196
2022-01-17T00:00:00.000Z,16-19,919,155.41,730
