date,visited_country,israeli_positive,foreigner_positive,israeli_percnet_positive,foreigner_percnet_positive
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,10,0,4,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,1,0,5
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,1,0,0.1,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,1,0,0.2,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,1,0,0.3,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,2,1,0.3,4
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,3,0,0.2,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,1,0,0.1,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-26T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,14,3,0.1,0.2
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,1,0,0.1,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,1,0,0.4,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,1,0,0.6,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,2,0,0.5,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,1,0,0.3,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,3,0,0.4,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,3,0,0.2,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,1,0,0.1,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,1,0,5.9
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,1,0,3.3
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-27T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,1,0,100,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,2,1,0.2,0.3
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,1,0,0.5,0
2021-11-28T00:00:00.000Z,,1,1,0.2,1.2
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,4,0,0.4,0
2021-11-28T00:00:00.000Z,,1,0,1.5,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,3,0,0.6,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,1,0,0.1,0
2021-11-28T00:00:00.000Z,,2,0,1.8,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,2,0,0.2,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,1,0,25,0
2021-11-28T00:00:00.000Z,,1,1,0.1,1.4
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,1,0,33.3
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,2,0,0.1,0
2021-11-28T00:00:00.000Z,,4,0,0.4,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,1,0,0.7,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,5,0,0.7,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,2,0,0.8,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,1,0,0.2,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,46,5,0.2,0.2
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,1,0,0.1,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,5,1,0.5,0.1
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-28T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,3,0,0.2,0
2021-11-29T00:00:00.000Z,,4,1,0.7,16.7
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,2,0,0.1,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,10,0,1.3,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,5,0,0.4,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,1,0,0.3,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,1,0,2.1
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,1,0,4.4,0
2021-11-29T00:00:00.000Z,,2,0,0.3,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,1,0,0.5,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,1,1,0.1,1.6
2021-11-29T00:00:00.000Z,,1,0,0.7,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,6,0,0.4,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,1,0,0.2,0
2021-11-29T00:00:00.000Z,,1,0,2,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,2,0,0.2,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,1,0,0.4,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,0,0,0,0
2021-11-29T00:00:00.000Z,,48,3,0.3,0.2
2021-11-29T00:00:00.000Z,,4,0,13.3,0
2021-11-30T00:00:00.000Z,,37,2,0.3,0.2
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,1,0,10,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,3,0,0.5,0
2021-11-30T00:00:00.000Z,,1,0,8.3,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,1,0,0.3,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,4,0,0.3,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,1,0,0.6
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,1,0,0.2,0
2021-11-30T00:00:00.000Z,,1,0,1.6,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,1,0,0.1,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,1,0,0.2,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,1,1,0.3,25
2021-11-30T00:00:00.000Z,,6,0,0.5,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,7,0,0.4,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,8,0,1,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-11-30T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,1,0,1,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,1,0,0.1,0
2021-12-01T00:00:00.000Z,,1,0,0.2,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,1,0,0.3,0
2021-12-01T00:00:00.000Z,,1,0,0.2,0
2021-12-01T00:00:00.000Z,,6,0,0.8,0
2021-12-01T00:00:00.000Z,,2,1,0.2,0.6
2021-12-01T00:00:00.000Z,,1,0,1.1,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,1,0,5.3,0
2021-12-01T00:00:00.000Z,,1,0,0.7,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,1,0,1.2,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,0,0,0,0
2021-12-01T00:00:00.000Z,,3,0,0.3,0
